2024-02-14 18:27:02,438: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,438: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,439: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,440: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:02,441: root: INFO: Current backtesting datetime 2023-08-29 15:00:00-05:00
2024-02-14 18:27:02,441: root: INFO: Current backtesting datetime 2023-08-30 08:30:00-05:00
2024-02-14 18:27:02,442: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:02
2024-02-14 18:27:02,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,882: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:02
2024-02-14 18:27:02,882: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,882: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,883: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,884: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:02,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,888: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:02,889: root: INFO: Current backtesting datetime 2023-08-30 15:00:00-05:00
2024-02-14 18:27:02,889: root: INFO: Current backtesting datetime 2023-08-31 08:30:00-05:00
2024-02-14 18:27:02,890: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:02
2024-02-14 18:27:02,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:02,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,720: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:03
2024-02-14 18:27:03,720: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,720: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,721: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,722: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,723: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,723: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,724: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,725: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:03,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,726: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:03,727: root: INFO: Current backtesting datetime 2023-08-31 15:00:00-05:00
2024-02-14 18:27:03,727: root: INFO: Current backtesting datetime 2023-09-01 08:30:00-05:00
2024-02-14 18:27:03,728: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:03
2024-02-14 18:27:03,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:03,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,549: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:05
2024-02-14 18:27:05,549: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,549: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,550: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,551: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,552: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,552: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,552: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,553: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,554: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,554: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,555: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,555: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,556: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:05,557: root: INFO: Current backtesting datetime 2023-09-01 15:00:00-05:00
2024-02-14 18:27:05,557: root: INFO: Current backtesting datetime 2023-09-02 08:30:00-05:00
2024-02-14 18:27:05,558: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:27:05,558: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,559: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,559: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,560: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,560: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,561: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,561: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,562: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,562: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,563: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,563: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,565: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,565: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,566: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,567: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,568: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,569: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,569: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,570: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,570: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,571: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,571: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,572: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-02-14 18:27:05,572: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,572: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,573: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,573: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,574: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,574: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,575: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,575: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,576: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,576: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,577: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,579: root: INFO: Current backtesting datetime 2023-09-02 08:29:00-05:00
2024-02-14 18:27:05,579: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:27:05,579: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,579: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,580: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,584: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,585: root: INFO: Current backtesting datetime 2023-09-05 07:30:00-05:00
2024-02-14 18:27:05,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,586: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,587: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 18:27:05,587: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,587: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,588: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,589: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,590: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,590: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,591: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,591: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,592: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:05,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,593: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,593: root: INFO: Current backtesting datetime 2023-09-05 08:30:00-05:00
2024-02-14 18:27:05,593: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 18:27:05,595: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:05
2024-02-14 18:27:05,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:05,596: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,363: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:06
2024-02-14 18:27:06,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,373: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,376: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,377: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,381: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:06,382: root: INFO: Current backtesting datetime 2023-09-05 15:00:00-05:00
2024-02-14 18:27:06,382: root: INFO: Current backtesting datetime 2023-09-06 08:30:00-05:00
2024-02-14 18:27:06,388: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:06
2024-02-14 18:27:06,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,885: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:06
2024-02-14 18:27:06,885: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,885: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,886: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,887: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,887: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,888: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,888: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,889: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,890: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:06,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,891: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:27:06,892: root: INFO: Current backtesting datetime 2023-09-06 15:00:00-05:00
2024-02-14 18:27:06,892: root: INFO: Current backtesting datetime 2023-09-07 08:30:00-05:00
2024-02-14 18:27:06,893: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:27:06
2024-02-14 18:27:06,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:06,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,377: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:27:07
2024-02-14 18:27:07,378: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,379: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,380: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,380: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:27:07,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:27:07,381: root: INFO: Getting historical prices for SPY, 1 bars, 
