2024-02-14 19:55:06,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,927: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,927: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,928: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,928: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,929: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,929: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,930: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-14 19:55:06,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,931: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,931: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,932: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,932: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,933: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,934: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,934: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,936: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-02-14 19:55:06,936: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 19:55:06,936: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,936: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,937: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,937: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,938: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,938: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,939: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,939: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,941: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-02-14 19:55:06,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,943: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 19:55:06,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,944: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,945: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,945: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,946: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,946: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,947: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:06,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,947: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,948: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-02-14 19:55:06,948: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:55:06,950: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:06
2024-02-14 19:55:06,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:06,951: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,799: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:08
2024-02-14 19:55:08,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,803: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:08,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,805: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:08,805: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-02-14 19:55:08,805: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-02-14 19:55:08,806: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:08
2024-02-14 19:55:08,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:08,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,361: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:09
2024-02-14 19:55:09,361: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,361: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,363: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,366: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:09,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,368: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:09,369: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-02-14 19:55:09,369: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-02-14 19:55:09,370: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:09
2024-02-14 19:55:09,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:09,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,314: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:11
2024-02-14 19:55:11,315: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,316: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,316: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,318: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,318: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,319: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,319: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,321: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:11,321: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-02-14 19:55:11,321: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-02-14 19:55:11,323: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:11
2024-02-14 19:55:11,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,754: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:11
2024-02-14 19:55:11,755: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,755: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,756: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,756: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,765: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,766: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,766: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,767: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:11,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,767: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,768: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:11,769: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-02-14 19:55:11,769: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-02-14 19:55:11,773: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:11
2024-02-14 19:55:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:11,774: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,798: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:13
2024-02-14 19:55:13,798: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,798: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,799: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,799: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,800: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,800: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,801: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,801: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,802: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,802: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,803: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,804: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 19:55:13,804: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-02-14 19:55:13,805: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-02-14 19:55:13,806: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 19:55:13,806: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,806: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,807: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,807: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,808: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,808: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,809: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,811: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,812: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,813: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,813: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,814: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,814: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,815: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,815: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-14 19:55:13,816: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,816: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,817: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,818: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,818: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,821: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-02-14 19:55:13,821: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 19:55:13,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,823: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,824: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,824: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,826: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-02-14 19:55:13,826: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,827: root: INFO: MLtrader : Executing the before_market_opens lifecycle method
2024-02-14 19:55:13,827: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,828: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,829: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,830: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,830: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,831: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:13,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,833: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-02-14 19:55:13,833: root: INFO: MLtrader : Executing the before_starting_trading lifecycle method
2024-02-14 19:55:13,834: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 19:55:13
2024-02-14 19:55:13,834: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:13,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,338: root: INFO: New market order of | 1090.0 SPY sell | at price $352.943994140625 of class bracket with status unprocessed was submitted.
2024-02-14 19:55:14,340: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 19:55:14
2024-02-14 19:55:14,340: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 19:55:14,340: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,341: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 19:55:14,341: root: INFO: market order of | 1090.0 SPY sell | at price $352.943994140625 of class bracket with status new was sent to broker backtesting
